feature_0,feature_1,target
2.190315575396704,5.106663090532392,4
-7.074803882807467,-6.214785586781472,7
1.0278717130643833,4.4109997455189855,4
-5.664547584140567,-6.960947664134935,7
-7.471983146803324,-6.756561897320364,2
-3.289570547134245,0.2718570442114477,8
-1.0422912875294292,-4.196338233422238,9
-2.7942186284029997,2.0647572195842505,8
-9.763604643987964,9.797514644959017,5
-9.935696075607076,5.846597987966802,3
-2.3956802778015023,9.676416802719368,0
-5.016441630649074,1.2272798586994926,8
0.6295647626971792,4.126900931966945,4
-6.799290385481624,-7.173359317060332,7
1.589526351275787,4.955270023064725,4
-9.772455929767153,8.268018313755203,5
-2.4115215245039185,8.241276344342856,0
-5.154270008634049,-6.35619629860135,7
2.9458088509115443,3.1108282340931077,4
3.2180681694862576,3.4745033358962187,1
-8.890723143744752,8.562105373020259,5
5.746959505515074,1.8527885199871337,1
0.5250425896855311,5.442391132587637,4
3.9858031531006777,0.14253678708427509,1
-7.3558480646959294,-6.005720412563219,2
6.4918279875637275,-6.9633787298486345,6
-10.509761137512871,8.832804072954485,5
-4.181075215004798,1.0520033550129029,8
-3.4761737661819634,8.966574772056342,0
3.024747020322592,3.137909038397903,1
-4.992875886600848,0.8382871868421738,8
-4.580595055792844,-6.579250189956481,7
-3.384815876437507,7.631486397233985,0
-9.503843327694003,8.328942549484806,5
-0.8186756576255834,-4.984381088964962,9
-9.109306970691192,8.536887463542778,5
-9.290848060966134,9.537694839387346,5
-5.134644105657428,-5.870831770634888,7
-5.4845447361839295,-0.14175375629420028,8
-5.58147326828386,-7.243527105085226,7
6.680612272589887,-5.677544245821091,6
-5.755233489513798,-4.985974795093009,7
5.398807426014867,2.254361107910108,1
-1.180794575820182,-5.1315528989977,9
-8.82582843472876,10.191925971165471,3
8.243030772212448,-5.649679632485301,6
-8.988097148339673,10.35612909845557,5
-4.7578808232928695,-8.412650328322302,7
-9.091489102480777,-5.346675891979621,2
1.4114425950591099,4.6659348123039255,4
-9.711446549436218,10.000777311218227,5
-2.617957771509608,9.415997850297263,0
-1.7875255590095152,7.885234356981092,0
-8.172910932944232,9.264740351962452,3
-6.7389081023419495,-6.380739638865027,7
-9.716856407335907,8.74652192108347,5
-4.024388685251303,10.381160395642846,0
-3.080030040111532,-3.128462661610952,9
-1.818784188836763,-3.1287044822633976,9
5.259033097233299,4.03066515365243,1
-8.406064806001854,7.793567102866906,3
-0.7732338198875008,9.21219691166097,0
-8.9349514266509,6.907555987551344,3
3.457387634086411,3.814149266963066,4
-2.7495230212108854,8.639465320648725,0
-2.5171702643693674,10.494230267088348,0
1.7249241556210693,3.9150681534063607,4
3.531431248268726,4.767057788552222,4
-1.006840570956722,9.088380908618097,0
-10.352798065816778,7.645116126837942,3
5.694234714058376,-5.234998835989066,6
5.347987512916692,2.9298720007353163,1
-3.99893824069831,2.7491667415658765,8
-8.22023076359535,9.524098431634846,5
-0.6625606270050843,7.944201361872169,0
-9.76590610884269,10.054089181027468,5
-5.51190960996479,-7.241590242243799,7
-4.379867003421968,-6.320029368413532,7
-1.3663748085377296,9.766219160885095,0
-1.7325616482453707,-5.951399443001054,9
3.721736217872885,3.759656528979275,4
9.141036814609123,-6.028339214689524,6
-2.2318405648817157,0.8878969956958817,8
-7.769948422941994,7.9276438050872216,3
0.17045750328951703,4.945041220719515,4
-6.529977143851577,-8.444912364638002,2
-8.209842758630144,8.72668483625934,5
5.672425040569759,3.0998748207683153,1
-7.273190444266322,-5.572409765415202,7
-10.614178220053427,9.46052839285901,5
-4.85362224655033,-0.05127898681891574,8
-9.526426761196817,8.470643712428158,5
-0.39061116754430525,-5.433681825406449,9
-5.287564878370553,0.18949619023796166,8
1.6591835737086091,2.153994695175899,4
-6.184089433585493,-6.031007482532803,2
2.5455234206012087,2.941130865976933,4
-8.412484098006182,7.741728671386675,3
1.1692700414840043,-4.4033097548049955,9
-10.05561044885649,7.482985422302832,3
5.397653679374757,-7.285736063264141,6
5.509946566916856,2.4688515719133366,1
-6.0291736013044845,-6.621891157367964,7
-7.066523349313255,-8.510582836991087,2
4.93343676839473,0.616587879317327,1
-5.832309484529822,-5.710519600848173,2
-5.0856440008274735,-5.76142247206775,7
-2.4174368465172478,7.026717213597429,0
5.968072978077159,2.529399693341392,1
-4.385910239934027,1.6163167752146619,8
6.096591563895827,-6.850361436063291,6
4.831927952718133,1.6640532197382307,1
-6.221904869118105,-5.856651198214012,7
-1.9941623558440904,9.52807207911053,0
5.604730469325559,3.5887525074889637,1
3.4103292417756847,2.4698689071772537,1
3.1609672674539726,2.1565296037198878,1
-9.569959495544538,9.213963600654486,3
2.803673463124805,2.481161010853276,1
5.650758188239401,-7.507502639256976,6
2.7462641692743155,2.1864633913136706,1
-3.7575205823683016,0.6900837250569446,8
-6.37135855147668,-2.95387188683962,2
7.154189963655784,-5.22537843651889,6
6.3674220063288125,2.409493353614764,1
-3.582394662172235,1.0549570814728173,8
-11.119845429327594,10.548464439138183,5
-8.43187637128902,-6.24251452399971,7
-9.082574681611153,9.311495907091677,5
0.017734802820871476,8.483417355278,0
-1.6561558169633273,-4.638273481753541,9
-1.3024907097858924,-5.403245762096153,9
2.3706419741103026,3.2636214894952795,4
-9.999335050587124,10.419820027312925,5
2.048504987638211,3.8578872306549936,4
-6.379763067410899,-8.279415768077888,2
-3.5763969785288796,0.3667303667271484,8
-0.06800266398898103,3.9911933091250034,4
-9.03236866243811,7.493252589229247,5
-4.588009806617939,-7.8111058212890905,7
-7.836502902954074,6.825952077113496,3
-8.002171997395685,-7.79761241429021,2
4.431261736649665,-6.921395614284677,6
-3.7917259591055967,-0.9630844811739931,8
-6.820198270881234,-5.992916289121904,7
4.641084311590325,1.1560810528725414,1
-2.2642310519440274,8.50734295282719,0
6.906225922425785,-6.384064189381665,6
2.4119047589561635,1.941030546985783,4
-3.2498206063003705,2.704734208687135,8
-8.323482007284811,-9.176290546413185,2
-5.815433731150817,-7.671399169459983,7
-8.527217765492814,5.43387362340255,3
-6.621874651008519,-8.121870168757571,2
-10.334252240559552,8.736655600724594,5
-10.464152520579061,8.592397388355682,5
-6.567630424730703,-3.214228673723276,7
-10.506927015514206,8.382251445382582,3
-7.657686844183866,6.696209469547401,3
-3.6775124845092866,-0.7156139939844073,8
7.201758044607917,-6.689809792678119,6
-2.9841429342137062,8.360956895624609,0
4.3318445520423605,2.752830216210072,1
-9.559119610148384,10.096171073369984,5
5.635926522033918,1.2163745953712712,1
-5.6720238402107475,-0.7738539446097412,8
2.0310838897623236,3.9237682389599247,4
-4.6356102114843045,0.9064862637961963,8
-2.3799048247483987,-4.990102849276831,9
4.773419741010383,1.820699847560188,1
-5.928177914093183,-7.246616613643998,2
-10.102826163590976,5.530416462964126,3
4.11549816707412,2.6495681363576953,4
-3.0512315908467995,1.2642644119547903,8
-2.893697861755447,-3.906111006476823,9
-6.071600517814279,0.12387126197436343,8
-9.326601599087555,7.9568497415699415,3
-7.419490467784831,-7.38196459275451,7
3.430184093386994,2.5730984139369366,1
-0.8767863191211149,7.584144750237689,0
-3.930532765842545,-5.63543001253916,2
-10.359510413633242,7.624227427127757,5
-8.346898303915811,7.89328327269735,3
-8.887357097474046,7.163162834453872,3
-6.565893036189129,8.212560037778594,3
-3.0435991745211037,0.8222991855225474,8
-1.3506020440453461,8.19360380984661,0
-10.913915765714544,7.23745322270781,3
3.9706428796539885,5.186560708502682,4
5.208861915413377,3.60156630706927,1
-8.977724957299245,8.063176067223374,3
-1.9160963650843663,8.704739688884331,0
-7.828543711976107,-5.132746395360389,2
-9.605316188567782,9.903218131513652,5
-9.556914248551175,11.005775349639396,5
-8.433385957167335,-6.062219935250918,2
-4.252204321758404,-7.19247520674521,7
-9.909180175320449,9.234942002638427,3
-3.704138728809526,-4.789455357588572,9
-1.432004989685054,-4.510584169265546,9
-1.8109743094391604,9.407771513620071,0
-5.306775744577569,-5.365102698680779,7
-8.347120091224014,6.965493535751717,3
4.000917088538599,0.6500798905332337,1
-3.7094940301085266,8.679784892357373,0
-7.8963103197277675,-7.124190066950148,2
3.4007698623256806,4.277276143147855,4
-8.554576732974509,6.335649574597954,3
0.18040246190631826,5.053519155652629,4
-11.340687209224948,8.537467879844547,5
6.157290876989506,-7.165943545335033,6
-5.049425674333383,-7.280658498199323,7
4.027441461587664,2.3346732091468336,1
-9.66226324360801,6.604413464049517,3
-7.486492369008445,-6.4224230072223945,2
0.08554753236171075,3.4000962861119683,4
4.671882985293868,1.2197518135945487,1
-10.39982097907787,8.826942743927702,3
-10.40571824849829,9.719488513997273,5
-5.518968595312619,-8.188929992395058,2
-2.2282057553177177,8.391586608377727,0
-0.5381110351543638,-4.133875355475267,9
-5.033678625020878,1.1379841266077049,8
-9.089214297946201,7.705926211596557,5
2.3013840932093608,4.453015232602882,4
-9.931516040926988,7.312404604334882,5
-3.11022175007692,2.6855456338331805,8
5.745404769186085,3.160199989501112,1
-9.454143698088108,9.82653909390061,5
-6.794309048586246,-7.688375314916873,2
-8.364361360937947,9.20057657544392,5
-0.7740420925631496,-4.168868538234622,9
-7.125261026540633,-6.631605859595638,7
7.471203286904189,-6.5901981408740635,6
-8.392778725997243,7.879227262426571,5
-5.080705687019007,-6.253902384452466,7
-4.5422479655815415,0.45421109744968824,8
-3.9077651968718916,9.577255364888892,0
4.6843167779055115,-7.234363511056193,6
7.03460278419013,-5.050557787935171,6
-4.4531336696312005,0.9615732294850186,8
-1.8603472416523403,-6.0486573078583135,9
5.457936310034709,-5.074489717155058,6
2.666818726509467,5.089697247265233,4
-1.2037188158984211,9.03528996983108,0
-7.200294816708462,-5.084898237363625,2
5.080864550448168,-7.24568005644047,6
7.014247057933576,-5.792379901877236,6
-5.907251167329455,-9.376566342174485,7
-2.467969918691742,-2.8409110627013234,9
-4.102882164389129,1.3357353454281404,8
-1.6626259229270324,-5.659856264232587,9
0.8330677697870466,5.2154373271037855,4
-5.654089675271383,-6.472463288433755,7
-8.296249779757428,8.649025316636644,5
-3.479943612519643,-0.2463696172679677,8
-0.6271731265777165,10.359706174353299,0
-2.5540729981768218,-4.568143434464979,9
-9.137315595791904,-6.511529524336957,7
-3.0985623799969617,9.863888225219346,0
-0.9860735457830929,9.55319617188298,0
2.5084850264261145,2.2120798005984854,4
-9.117858424476243,-9.000809745911013,2
6.778220822712254,-8.133956891957974,6
1.3352861351646783,2.8108955915779257,4
4.854660949458999,-4.6700725737737425,6
-7.030834037074468,-8.573825737440236,7
-8.93171461553596,6.794190803050332,3
-9.348452368234655,9.884507036590108,5
-3.9826016993644275,1.6887403878173453,8
-9.13624227582428,9.042222958854053,5
4.111262154478345,2.559533702695825,1
-1.9314510053304943,1.25230545374678,8
6.348026859976137,-7.380529514381792,6
-10.919015245414878,7.220229311045198,5
2.8141595452522434,3.590811125720796,4
-9.534022633833075,6.405395932082128,3
-0.7007565725950036,-3.427871070252702,9
-2.273583064944184,9.785151322085289,0
-9.577699164095046,8.515422249912277,3
-6.254119174320234,-5.9948781102869555,2
-8.303584343601415,-7.146761922510361,2
-6.638144405224285,-6.789128342250519,7
5.466870819940217,-4.757244107588031,6
4.391187710044554,3.5805152599607246,1
-1.2455028884777772,-4.205183684375563,9
-1.5013752127081135,-4.510933028072228,9
6.301138050775972,1.5160734273544603,1
-2.2851051412423335,9.026878528980117,0
6.043946052080261,-5.255429477016699,6
4.7043532510382216,-0.0022968824131393006,1
-2.0125421770213663,-6.042117782843103,9
4.701510341867621,-4.774759980767927,6
-9.445682189848222,7.246301870275658,3
-2.9722165209120117,0.6763825809898075,8
-1.5587737848667,8.43738247253592,0
1.796643854151924,5.55047591888367,4
2.9564406440071513,1.1672996174445434,1
-0.6743255566543301,-4.817238599983503,9
5.186163084231801,1.9795919537516697,1
-6.464761690789359,-6.41682106315784,2
-0.31563938667543256,-4.376837096116135,9
-7.589207045900443,-8.138614503951281,2
7.543085590509371,-6.519540311215903,6
-3.515215004552452,7.80009751541059,0
-4.929319358936214,0.8341045263130187,8
1.425888826895296,3.8622697834934745,4
-10.969901832547531,7.599982303830778,5
0.3612168192970031,4.664703620670414,4
5.252652741290671,0.9197541207670759,1
-7.86051220694981,5.217875973658378,3
-1.6592521533575855,-4.867482394703853,9
-6.714866349914753,-6.8292218914199285,2
6.411045778582496,-5.28678649902216,6
-5.989428780026484,-5.844860258552194,2
-0.36965596944884815,5.006225931702609,4
-9.393874536122876,7.52791194710168,3
-3.436128094630833,8.954760772136522,0
-3.2924509153889874,8.692224611992646,0
-4.191050862249419,-0.7292735744025145,8
8.34119938847164,-5.6088913147084405,6
-4.545203572157587,-0.23903323347625682,8
-1.6966718006585522,10.370526156769145,0
3.3734143248508905,5.454196845439116,4
8.940764082827123,-3.885755782273126,6
1.7796014870388939,2.271441384737966,4
2.1068053805570384,4.959446105533145,4
-9.694825994045209,7.421193292247039,3
5.20079828416934,1.6776893659115717,1
-6.814803520201652,-7.349821293408483,7
4.551515877022766,1.6031586540586042,1
4.393816348098153,1.1299230886245404,1
-7.077565773840166,-5.153490485367604,7
5.956993903567967,1.8551011569496532,1
-5.568577541982428,-4.982774697817894,7
-8.557318506354203,5.1909272893438665,3
3.5365122300542278,-0.17972090901175086,1
3.292752546698405,1.0015556454300805,1
-6.911066361526046,-7.728538227466761,2
-8.063172262601228,7.8765630013510615,3
-0.25610242535327066,-4.5529483445989865,9
-0.041102917615278844,3.844101063678374,4
-6.953574756759663,-7.33176906943557,2
-9.195675998432984,9.851782566749105,5
-6.947901632454019,-3.8795398900626,7
7.613008700180414,-6.058662488876159,6
2.537183830940548,4.981376808556143,4
4.716700727288357,0.6901774597521624,1
-2.2188328037627048,-4.560209219643232,9
-2.399802828447857,9.740052752097014,0
-1.144410529660012,-3.8797516445571616,9
6.8818957675379195,-6.471282570052741,6
5.784872966932357,-5.879750366181537,6
-5.07032084141816,-7.09815548866832,2
6.33109192199104,-5.636639274422013,6
-1.681006905160599,-2.784583647862518,9
-8.23729436159695,7.885668077941011,5
-5.206175100852733,-5.539648541485599,2
2.845083015698178,3.1988005440019327,4
2.5309086080976178,3.7311422359662663,4
-8.692806558867769,6.709400350490387,3
-2.339038462710324,-4.7878400869400295,9
-1.1069719400862499,-3.4783662171994347,9
-7.544473139522373,-7.483590911965667,7
-9.618526885753473,8.654097819537743,3
-2.4819966009258447,-5.8801929402672055,9
-9.221144946248979,7.199793969223867,3
-4.972669811102677,1.118470933319586,8
-8.498126643063504,8.650100978618239,5
3.9906012911620943,0.7492294171784755,1
-6.512145525676965,-7.193639279448345,2
-8.554429059159743,8.990736935948284,5
-6.784282991709962,-7.143557809358196,2
-7.199474714406114,-6.728351601027207,2
4.707285015388214,-8.138123295385059,6
-7.679665755548917,-6.943634167891302,2
-1.127038632015223,9.662996015787964,0
-0.21161226314731674,-5.7497589137711245,9
0.8711464983113064,1.322372896435482,4
-6.128044860746873,-10.020275094359768,7
-2.988897649724853,0.10912605699531797,8
6.219217837480927,-7.054327052825823,6
-6.973263379890441,-5.554312945733757,2
-0.33394859126453413,-3.367057646373453,9
-1.5830200755211088,10.923702768668452,0
-9.481140198824354,8.319684301875288,5
-8.61625314834423,9.384892407861251,5
-3.710357263527328,0.9042695554207512,8
-2.0460886371309845,-0.2591694999623855,8
2.016739941216105,5.339964245719331,4
-2.1954732394528067,-4.4099962256583485,9
2.764706366582357,2.0881957630881494,1
5.0998509791672175,1.2954543141886259,1
-5.3393227409968445,2.406734699708079,8
-6.1228385111642885,-6.267640799262344,2
-6.9828819513003175,-8.523298404430115,2
-1.8273061334264389,10.860993453934356,0
7.351993013244485,-3.254787302712982,6
-3.4547394909664213,0.35558658971685375,8
5.899436829051463,-5.415451687379876,6
4.759459204642255,1.0001007430591766,1
-4.633093347362557,8.488531106517561,0
6.020182568977575,-8.371350985126757,6
-9.634571331350294,9.512298535466407,5
-6.405995114339816,-7.806490723257485,2
2.649906532426007,3.8819440926243756,4
-0.7024676743671755,-3.9432226913968336,9
-8.760251299190642,10.469277543642692,5
-7.192685221674425,-6.880818187852593,2
-7.475764903923558,8.964137478986991,3
-7.643564894759073,8.218170103072575,3
-3.996086291830866,-6.7096746904538005,7
7.561473138548876,-5.33150085343138,6
-3.22144902827306,2.079623007801816,8
2.5231318258683872,3.282977754578849,4
3.648486486771794,-0.1802204296629828,1
-2.3126764533512802,9.723289885786834,0
-4.927071136299121,-7.035826128346868,7
6.132238617248328,-6.776471009810061,6
-6.822377500882984,-7.349494580144699,7
-10.805397460223162,6.2063364537917005,3
5.762812569030059,-6.085797166284352,6
-7.9695224744230835,9.814023672695228,5
1.7035519196180426,3.1316397073790636,4
-1.4442713990923046,-2.7980821665108193,9
-6.610836619754406,-5.998679267941302,7
-2.224289339324513,-2.1352833100422424,9
7.981404283673563,-4.824285772902262,6
-7.403715589085863,-6.727754721242224,2
-8.118734266805172,-8.347634859028387,2
-8.265565647198816,9.229074357597069,5
-2.9260735205994646,-4.776304371892974,9
0.3316286072577237,3.1829520100543025,4
5.590186428201677,3.6837830565226573,1
-10.155015222139005,8.798375649322825,5
-9.697333534047415,9.432572352266346,5
-10.990711301245192,8.19997856100164,3
0.8392440501297866,3.9086883008247235,4
2.518700352598117,6.236516595269451,4
1.5414664453521962,4.857619553080198,4
6.366727039074524,-4.5225148814500065,6
-0.10915217264452792,-3.2595934144415573,9
4.371348188322269,1.0819774585254445,1
-6.553194149310396,-5.482325271884706,7
-10.017696878268627,7.49577730190974,3
-2.9968038471252436,8.5817279403787,0
-2.2951038789225464,7.768547349486333,0
-2.730161796882414,9.041171967192852,0
-4.726289011155134,-7.763264649985751,7
-3.0268089220889216,9.23807407983722,0
6.018007265217579,-6.051084591391338,6
-7.7518106892686145,1.7319610987720238,8
-6.778131164672018,-7.056212337138991,7
-8.055221796776122,-7.775179435552551,2
-4.878551482007815,-1.4369365258752023,8
-6.426890507892798,-5.849119678871006,7
3.574765173152729,1.6679449795860644,1
5.486786995752153,-4.17110103513091,6
-5.422380961193184,-0.06158926521240571,8
-6.858740702855308,-6.649408687557263,2
-3.5902609506526475,9.630221735142586,0
-8.40198637736916,-5.767421218286021,2
-3.3848122391386655,0.799620834324902,8
-3.9572819645500745,7.606822353821766,0
-6.307569749437126,-6.942300610275257,2
2.674606386474406,2.5301164455038356,4
-6.6865430246309945,-6.69914680373061,7
-5.027482610479826,-0.6726287832551638,8
7.602937918165064,-4.534737571562791,6
-2.171594960977548,8.602409162075855,0
5.317804707567371,1.4852582757950294,1
-2.4130768461117666,8.55201083949328,0
-9.197943919688575,9.244291816265198,5
-0.8267524137039008,-5.943832621677234,9
-6.49330387333971,-7.084580814262068,2
-3.5902541634610126,10.067438981531225,0
-8.323033435011542,6.489241105464078,3
-4.758144693496181,-5.107973458693434,7
1.3551111500866702,3.42848265679715,4
-8.407320208778279,9.801471606277058,5
-5.6599155284145475,-0.5601955259477023,8
-9.824131565303837,7.039367817569906,3
-7.597546081898872,-7.110634218456197,2
-10.211187208117074,7.675002815850905,3
-5.049274080154408,-5.618643552134781,7
3.830275316306455,2.3972307284048218,1
-3.4324308691636545,7.662601522581988,0
-0.19453905637924152,7.147020935606573,0
-0.6726036525961187,-4.409924731185052,9
-6.8075903298675255,-7.092318563177098,2
-5.1852478083099856,-5.923773890152967,7
-11.170533280830428,9.448424742405566,5
-1.7941615749641362,1.4729761972990887,8
-5.336505086127793,2.2474205417667887,8
-1.9783853340365725,-2.9731681926779903,9
4.897877241603208,-5.93070967020876,6
-1.3138008840289572,-3.480748071920577,9
-6.261777447386218,-4.833898032626896,7
-1.1517507698229963,-4.220461314050085,9
-5.373913533339939,0.7302639320109457,8
-9.99167826723197,8.460837457863432,3
-10.244999459711364,9.137888001968449,5
1.9429118104584728,3.860985607200205,4
4.501422852244327,0.7488714476513663,1
5.234633177893388,2.82658524272104,1
-6.898887570885664,-7.1430004224842145,2
6.170629668571799,3.191931535638049,1
-9.231380513697411,8.325154740707264,3
-7.056401354267052,-8.428727892139694,2
7.478176588591298,-6.384869310948121,6
-10.068958055572192,11.937578666022748,5
-9.909469152789654,7.812571336470294,5
-7.077139631768636,7.323209242886929,3
-9.340111949447543,5.951057367614602,3
8.197492111032473,-5.433001208485648,6
-6.393590901733633,-8.427413582214312,2
-1.6837812740647204,9.82779576419896,0
0.2800785422289005,3.615409757104188,4
-6.353137839957119,7.588298226476683,3
6.1110491637217095,1.763846006788866,1
-4.074709994977699,-8.095146501834808,7
1.2880669128931377,4.019921918583061,4
-8.341454166128413,8.393294370482554,3
-4.222401366470977,1.8642232154076086,8
-0.4932941676152395,-3.948012117047541,9
-8.342128569272694,6.788206202931044,3
6.560308601425423,-6.207109202587605,6
-10.618282388860887,9.444276264873038,5
-1.4762879559341642,-5.358502711288926,9
-4.620265660975206,-0.8544766230671708,8
-7.5969396956670465,9.791110553788103,5
1.4528504603720651,4.0374301685309115,4
5.73118895682237,2.582307804847909,1
-2.554783639408248,9.257625577521013,0
-10.204151912051449,7.174553605731406,3
0.45141877773826344,5.517024491631257,4
5.219512009441677,2.2989660005228982,1
-6.485829892935018,-8.807782172621557,2
6.286505258462333,-5.01139549204435,6
8.986680561396735,-6.613974588136297,6
-7.671277221005648,-6.677013899750514,7
-10.106976833705161,10.25139858829144,5
-1.7856977931798277,-3.7777796942628825,9
-5.395706186854562,-5.932917645429628,7
6.281648881796688,-5.465653881267149,6
4.557198150385402,1.8514221755574485,1
6.249387325535583,-5.624030313102766,6
-2.196969882775991,-5.271288006837879,9
-9.811706594663045,8.330656251971863,3
-4.267608872446988,2.6434254964317163,8
-0.6898294904523317,-3.429393243056345,9
-9.700030826892268,7.353554394662785,3
-6.416420899052147,-8.247247399736192,2
-2.6609827180883334,9.602603334682899,0
4.017229474493649,2.1677771391779745,1
0.2266570622341606,3.8313613642194717,4
-7.203993641364679,-5.644671352536035,7
-3.9942133550464907,-4.936475720732139,7
6.030692367324808,-4.854706081882912,6
-7.749290272425965,-5.754674808861177,2
-8.689640953744776,9.435893616363808,5
-1.3144622605917193,-4.696310099942925,9
-2.0666375744361463,-5.021456868666796,9
-6.396525919577548,-6.83556006330692,7
-3.4838792932800717,9.801370731940773,0
-7.158510585302027,-6.034951622091625,2
-5.174274194602202,-5.664664655502082,7
-3.3594445943023112,-4.880733919955009,9
5.519002958789876,-6.577054656075631,6
-8.144126328765477,-4.8291754766257355,7
-3.6081159035574237,0.44389279711256574,8
5.31640446811387,-4.58205015372833,6
-0.5779439711445103,-4.744294171236531,9
2.517005888639208,4.544886587324553,4
-6.031452978484602,-8.112632908044455,2
7.765534091075958,-5.521123148505939,6
2.830336424266247,3.3133859578904,4
1.4331881020830486,3.225855257158483,4
-6.767657815337291,-6.330114930053217,7
-6.633872054993779,-7.721689946123993,7
-7.096644241575641,-7.188592381731766,2
-8.48728821826933,-6.695369014380222,2
-10.639530143866454,6.866427726989072,5
6.255254525697543,1.650849214729392,1
-5.083020448100956,0.16675337322795486,8
4.971859166797116,2.1636693637197983,1
-11.854362208233233,9.047418837638332,5
-11.693059619802966,11.440374953774617,5
-7.916962538646475,8.496821363342711,5
-0.0313052619526093,-5.850997645663256,9
-6.846830195739684,-7.638604927976016,2
1.9999999511461226,3.4725660133455034,4
-3.270844640701045,0.6416042442980755,8
-5.34186544203038,-4.89554176868757,7
-6.814494672887297,-6.037960414988161,7
-10.000789125971888,8.659499544910323,5
-10.130953103788272,6.791354352371513,3
-8.338087287199441,6.789922609059536,3
-3.8294308300733926,10.845744894052675,0
-0.34935912599471663,6.203521208848789,4
-0.9063952307409108,-4.241583130585596,9
-2.5423245959265475,10.80884399171611,0
-7.110027905357037,-7.804342737544251,2
-7.569523027266106,-7.2178805368291,7
4.568277576814038,1.9359474474308904,1
-7.5588090868758515,5.106704076144639,3
4.0936343879756185,2.3649736893432785,1
5.303517328593195,-6.0343818288990345,6
-8.387724343773472,5.453706575966539,3
-9.256662446958188,8.351039474549621,5
-6.612474311138663,-6.017780306480658,7
-9.29477258411531,9.647614730924928,5
4.037666775866321,2.4419439400157557,1
2.2116285421565496,4.458695829301033,4
-5.0779184214963085,-6.388971094362479,7
-7.727606649676346,-6.863787553220652,7
-3.9087735998459308,-1.3531298974336579,8
-9.348134449826892,7.357963927204544,3
-4.003528428335642,2.7058183586605216,8
-9.452650900732305,6.613733923265168,3
1.962474091334272,4.6550117602552,4
-3.8277637118891237,0.4790745933961711,8
-4.410393457585414,-5.644953170832647,7
4.780765083139305,0.20473031837788036,1
-8.87257587291311,11.792558943822337,5
0.7149304526332116,2.563579421426071,4
-7.859438198079231,5.951779786235198,3
-6.993643486000335,-5.757867872047294,7
-9.280477741570067,11.46642308474571,5
-3.456766130852177,-0.6096460409967595,8
-10.37090871150254,10.105229402850672,5
-0.7541570187710473,-6.017336274970704,9
-9.28030021186661,8.09535227971514,5
0.004961436741764302,1.329125630936768,4
1.7792390359833092,4.163739492064413,4
-10.444658632365154,8.786563306545327,5
-2.3314966221194964,7.678941769488221,0
-8.428803430898597,-4.21027849560112,7
-0.9604579888178485,-4.963493449942833,9
-8.931271963249598,7.084020993476954,3
3.4055299643481796,1.3807054247878376,1
-9.782015493888913,9.938484987275581,5
-6.507521718544407,-6.490950397608018,2
0.7777577347794529,4.394319643347807,4
-5.1576822351419445,-7.268705037890706,7
-7.552436578902158,9.867175121388353,5
-1.902572633664854,-4.277423476166423,9
-7.254823571475207,-7.1978246900321805,2
-6.806089948632144,-6.324181909755639,7
-8.746167142511887,-5.8725959034390245,2
-8.39750093783208,-7.237138794082556,2
5.593003881604188,2.486255104038025,1
-7.185666262547395,-7.619515086584385,7
-4.779581846144965,2.0846516687486196,8
-0.8242921579327814,-5.424982107963166,9
-6.311237429139662,-0.18385171381837484,8
-1.8187766201461182,-3.1039412657846013,9
-2.1425993769559017,8.074406341870967,0
-7.269715987905199,-6.189929889057319,7
-11.015392803078864,7.501999579384093,3
-8.330802881202828,-6.892198541122001,2
-4.018617930656169,0.005557985614085659,8
-1.8505138616521055,-6.920716749711546,9
-2.961503942301827,6.590406801569365,0
-3.1207154260446983,7.607625031350099,0
-10.212820569172528,10.145177883344596,5
1.4559056436494524,4.993068342101313,4
-6.473364778959923,-6.515996669947243,7
-7.779769515198595,-6.974686185831271,7
-2.637115214533517,8.058745687597895,0
6.371963460239632,-6.424938575692554,6
4.909005777473209,1.6299774084433216,1
-5.9474356268908855,-7.116664880494893,2
-6.535875613311649,-5.617178075413624,7
-8.403557692079119,7.798953598025326,3
-0.8763649791887613,-4.477215689435414,9
-2.3737851905261778,-5.935376078188412,9
-2.167609256183267,-4.634637594028402,9
7.6972527038219765,-5.834284891869894,6
5.722962912117286,-5.866884475515913,6
-8.804300345563778,7.434895517338756,3
-7.773155790921624,8.776139660984882,3
2.290143872730509,3.3379165852950594,4
-7.684737413319085,8.709872312761547,3
-5.311289499900929,-6.234475692634021,7
-6.982824441841747,7.547757660033995,3
-3.2922111103959373,1.136670277580769,8
-10.000111600548374,7.040384018754936,3
-0.5875419209508718,-4.671123142614061,9
-2.4080213772645913,-3.4974472251426327,9
-2.8669320324883056,-4.225327429080323,9
-10.190254556019129,8.764965646524908,5
-6.2808328015893595,-6.211769104557866,2
-2.728869510890262,9.371398699710069,0
-9.156678484446354,10.13787251135772,5
-7.703625551512774,-6.817588547506371,7
-9.719396093297302,6.611302151849652,3
-4.287917871957029,10.510330439687504,0
3.812288615579382,2.0593135669871065,1
-2.2130773459881743,9.275341400378212,0
-0.7518607962679322,-4.507282057861141,9
5.839127980241152,-5.565417448391955,6
5.768840834317672,-5.484036866179317,6
-2.949242109749734,9.145026705484414,0
5.425632585946506,-4.3285900543572335,6
5.748061652965617,0.9332637568152011,1
5.621644323219695,1.6483383004321095,1
-1.2125517235650463,-4.477150249997797,9
-3.6192219004631503,0.6305574673647143,8
