feature_0,feature_1,target
-0.35295116023500994,-13.303153264450584,1
-7.617029395282998,4.143996893524416,0
-8.972068152765415,4.513970476225519,0
-7.930744592913847,4.700760263170031,0
0.6352802376874722,-12.630260748775264,1
-7.050149401054556,-3.8886413134712887,1
1.657046399525025,8.815433820005232,0
-7.79033382327666,-4.507757984841692,1
-2.1767515648749463,-12.556738965754619,1
-9.082572934336575,3.2561111072624036,0
3.7687905529937193,11.873597810861561,0
-2.528650086486053,-13.040146914430945,1
-6.53561122909699,-5.058595056383336,1
-8.502178589522295,3.6186552671162007,0
-2.2673678979248697,-13.742592769689589,1
-2.5887739338691778,-12.86612574416437,1
-3.5137901718883806,-12.33383951784403,1
-2.6192189479302406,-13.226490899711235,1
-9.32539373934119,5.413461093359132,0
-10.209761107974762,4.437860704308553,0
-6.49624173225396,-4.55799042447561,1
-0.34095752502112653,-13.253629942919348,1
-2.376354888989308,-11.901813424748198,1
-2.6710992347237488,-12.141289399995264,1
-8.540458953954634,2.3404221303537334,0
3.5444604526546217,9.980397880832154,0
-8.399837842283606,1.6135288215713113,0
-7.929642795373485,-5.427502283348342,1
-1.535006498016167,-14.024230921875294,1
2.7193607140466627,10.492804266006061,0
2.959231386380693,9.308695451244029,0
-0.4459946585593997,-14.344631198325363,1
3.8937364317639327,8.704320804808537,0
-2.8745431279724443,-12.193006640021213,1
-8.616982849081495,-5.770594047538945,1
-6.891912273511681,-3.790719534883417,1
-9.517261756256712,3.1237003301186705,0
-9.715187352877757,4.472508969727677,0
-10.252514059258651,3.505789933919004,0
-1.4091524147448085,-14.61117141713601,1
-9.699384407507052,3.8695307653056137,0
-0.9229496232545288,-14.07584743041014,1
-6.696610680830611,-5.481496148821789,1
3.945564683668142,8.714422116521423,0
-8.21932532406649,2.6585651247248006,0
-8.577730683174018,3.1604474167604533,0
-0.10460633458091473,-11.898059003393925,1
-6.020822392255579,-5.038394810458462,1
-1.0835917901873664,-12.95881164681318,1
-7.449978185553764,-4.6520263370880075,1
1.2707525724787097,9.630026302225264,0
-3.1983275757037335,-13.72290266827519,1
-7.643195412448984,-2.8834521911666933,1
-8.97082730015201,1.0748668378811748,0
3.6431128423538865,8.760284457246307,0
-8.636969135763145,2.554467331815663,0
-6.118121905419171,-4.1293238572893545,1
-8.530510861218211,2.8379734623208415,0
-1.1566969235712599,-14.415294082895015,1
2.9384335029626163,11.091397695931814,0
-2.004473385138269,-12.887017690078526,1
-0.425327560875129,-13.007895851544342,1
-6.39884669035651,-3.8072134717063584,1
-9.18686314573629,2.853517267332576,0
2.485335422210336,9.430536083047562,0
-9.18817073134124,-5.392981030197639,1
5.782166434055094,8.871030486771696,0
4.141117748521915,8.782710805874814,0
-8.930548838172962,1.5248277775450567,0
4.075440385063631,8.80306651239421,0
-1.7058500569464903,-14.84036571224102,1
4.456080770491185,11.671017081498249,0
-1.2063934732622614,-13.716263000087654,1
-6.560150399550964,-5.893163750260207,1
-7.730653246999942,3.022241958217415,0
-8.95034325489763,-5.008770630052045,1
-7.862990349336158,-4.424405387196939,1
-8.969661721214122,-4.232814911086764,1
3.385265076275851,10.467084556253562,0
-6.581469554308585,-4.959168480040498,1
-7.674930746627273,3.332970528426294,0
-7.423676014020426,-5.363073576849691,1
1.9369956091658371,9.207777461157535,0
-0.9608343506006868,-13.31324044905934,1
-10.348294174363371,3.593665472648939,0
3.0318356130115363,10.799278960589033,0
-3.1962723784860243,-14.004285296941998,1
-2.3355704023292554,-14.705947338500142,1
3.0108413286937874,10.086060525932426,0
2.025758641451469,8.165700119468742,0
-7.165635409444845,-5.11498212913233,1
-8.678526335913707,-5.304400515695874,1
5.542027229401244,9.171668711195219,0
-1.5558930910009954,-13.909786848268501,1
2.8634154863814687,8.874223920231827,0
-1.9973411214412087,-11.65633173348377,1
3.072103819660822,12.071441828620788,0
-7.593143224518954,2.4005976011341605,0
-8.684711066873042,2.4694883222955615,0
2.2633818289371157,8.71644582629739,0
-6.025242939907561,-6.507280305255398,1
-9.52218546024125,2.917626122813511,0
-1.2902701179232499,-11.642234388108413,1
-9.213782873842808,4.00619729896983,0
-10.604673154582022,4.564190445276235,0
3.43817305351203,10.377082427550876,0
-5.972484549738191,-6.744967736751959,1
3.1533181326548303,9.22888587410918,0
-6.99113087534697,-3.9595265097001584,1
1.3583711807199355,8.698315458381238,0
-7.798645335882831,-7.0210658199518985,1
-7.202006146775356,-5.042844465397227,1
-7.664785753865418,-5.885727810702203,1
2.5473165508206583,11.575600253380765,0
-9.096743539242059,3.2473175728876322,0
-1.3306876161696364,-12.201547959239557,1
-8.96988189471398,0.9141414770311997,0
-6.638818917784861,-4.734779680431442,1
-7.374459029605559,-6.709172930481123,1
-9.740693285132336,-4.773660822847246,1
3.844068246000186,9.82929978555564,0
5.503994703541613,10.127539760642911,0
-8.206753184271905,1.682657640041583,0
-1.389709688109149,-14.013947454567212,1
-8.428507187843104,4.099054721065121,0
-8.417916241691813,-4.303310238522833,1
-1.9835971406791466,-11.863894126821295,1
0.07146505716822249,-12.079614243458703,1
-9.45720273682547,2.844678495647061,0
-8.951319408279417,-5.953541908184096,1
-7.392327048213502,6.565305023186607,0
-1.8032902921695868,-13.394744399557332,1
-9.535347541606873,3.1455391801858212,0
-1.8928069756554982,-12.653447276770718,1
3.284990671205456,10.64705228707561,0
-5.806067535483184,-5.593885227036815,1
-7.509001836413686,3.3124014467195053,0
-8.47462581489784,-6.720641251289637,1
-1.9866834696763078,-10.55404356521637,1
-0.6744570088569617,-13.73522244412038,1
-9.806169189065182,3.4157484577331085,0
-7.8002611692535435,2.4108159684391346,0
3.8007746071564967,11.378329148249136,0
-7.613653659338904,-6.139051818957469,1
-6.837027578196478,-5.88140957831893,1
-0.9758415983973538,-11.01126626090369,1
-0.9442255229955804,-12.546670268663199,1
3.4143566248089985,9.116749485048256,0
-7.361637529884529,-5.5407931279637195,1
-0.2102627267246997,-14.181795793287776,1
-7.2306875197731175,4.233978037975916,0
-8.659031472227346,-4.1095226470717305,1
-8.74318920030936,2.5822699416168815,0
3.383728208810453,8.701768796964252,0
-8.564903923538218,0.8040651471480955,0
-6.632517776728212,-5.203480804053101,1
-1.476550278784147,-14.786431846185806,1
-7.184871558156205,3.697656366368643,0
-0.8916386349514664,-12.721636121469466,1
-7.400237893831572,-5.043923397848082,1
-8.628806284342907,-5.1749963258371885,1
-1.3099809086438614,-12.637717495180208,1
-8.909968620576095,3.437574355942019,0
-7.47691553641025,-6.096287123107524,1
2.30210607332502,9.36093425624936,0
-0.5205995552430942,-12.32042504686995,1
-1.0856700385855553,-13.094191673095512,1
-8.953887153914115,3.8139226365103913,0
3.325785377573006,10.234497376067422,0
-3.6881478066217985,-14.363849453595531,1
-7.5012722778404495,-5.294583175325516,1
-7.645733769053066,5.3605264141066575,0
-6.332707917974791,-6.92826046155286,1
-6.271361367861363,-3.9903947233307697,1
-10.130797703033656,3.3569463672224833,0
-2.3262895947300732,-14.307887024166028,1
-8.819773710561565,3.4110087738558557,0
-7.837143756257555,-4.943491318261166,1
3.748759187925946,9.32343499362258,0
-10.388973239651282,3.8448639677571697,0
3.9213371524313,7.695488593891423,0
-7.421529139512419,1.9273477981912415,0
3.821648140309318,9.54003576547021,0
-7.775585844332477,-5.195854410732677,1
3.014614491843947,9.171381213987484,0
-7.354867282192227,-3.8846540897922495,1
-7.915768760410563,3.362212073585934,0
-7.861783070508305,1.9393873425950752,0
-8.260525673337854,-4.5283241300108985,1
-6.9258351895264685,-5.1912499356780115,1
-7.069557643063951,5.621311357341223,0
-2.531388781655322,-12.53664145188363,1
-8.591956477994854,-2.025256495344433,1
-8.761218381347682,-4.884752666670814,1
-8.478808801912873,4.78580546181591,0
-8.465674657865666,4.772688448031915,0
-6.176531818354334,-4.726387103567429,1
-7.907540211772063,4.426509387951047,0
-6.562279319755691,3.7548590602898533,0
-7.390229471320437,3.141266720773792,0
-1.5694435768890929,-13.20730628533186,1
-7.807429077542277,3.179172448588937,0
3.926015240315083,9.862311532286608,0
-9.15378906983886,2.8989744197544254,0
-1.2935782974024181,-15.028454261280956,1
-8.318178985746423,2.8474703274992503,0
-9.602073999032308,3.3818780782309865,0
-7.6828211475080534,2.8461850205448873,0
3.22119636663867,9.464850885672696,0
4.508701502623124,9.752835169481424,0
-9.037877393286495,-4.180733933157691,1
2.962722903969962,10.3406311842679,0
-6.471679446365933,-4.937818065867557,1
3.654371164679477,10.867970458995359,0
-7.001603767457027,-6.169778173537734,1
3.8727224351066885,10.013955973273866,0
-9.932260330679131,3.5456484156578765,0
3.339125267214464,8.494574297222595,0
3.5700780914328956,9.353936227899583,0
-2.141865412790613,-13.772769459220848,1
-3.9987487790766787,-13.86848229799202,1
2.157825042362003,9.057975948934933,0
3.615906602386607,11.539081133092353,0
-9.635502062779425,3.262541540758118,0
3.091913575201517,10.890583632342214,0
-0.9338733467496251,-12.574345071635085,1
-8.732867685194522,-5.753978852332046,1
0.2260465609190443,-12.358751116685383,1
-2.087639506757676,-11.34535612237353,1
-8.03571028706012,-5.227479615760503,1
-8.427999413927154,-5.211990974525805,1
5.3106204211035735,11.340467546239411,0
-6.9131482124147094,-6.117978224697223,1
-1.4854208881615434,-13.751059892444168,1
4.206672414947541,10.256601332644514,0
-8.841780717647154,3.792275330616476,0
-7.847764399649836,-4.005816051662259,1
-9.672001188911365,4.703890367874744,0
-11.076413117519689,4.382947324985543,0
-10.520395744793253,2.766533646403321,0
2.5572433798573275,9.101050972720174,0
-8.55458037651443,-5.7276782991818544,1
4.981401245640929,10.105390899664304,0
-7.935073333727894,-6.503604229902862,1
1.9808243619922066,9.179832619386215,0
-0.6011305128415796,-12.935567825293031,1
-6.422775375898211,-4.999374728010059,1
-8.996842977082085,2.930162952021784,0
-2.2297599378624584,-12.805268669570536,1
-2.0534096258288868,-11.743141432546546,1
-9.771461508772685,5.843329619744356,0
-2.0705754768794105,-12.804045181835228,1
4.817397017434203,8.296791462432644,0
-6.255742559074598,-6.252153871566448,1
-1.558939136336178,-14.851980336330636,1
-6.952821736050952,-4.500391727448083,1
-8.624911066107746,3.6106255131950737,0
-8.43086315883693,3.7582328856757816,0
-9.534970443834997,-4.460425149875518,1
-10.218054269490395,3.703836994559947,0
1.3779892010455335,8.97109655671092,0
-8.397381066484504,3.6830311290948985,0
3.307002005458956,9.68429074089905,0
-5.685812337515248,-2.853428480841569,1
-3.460634763186367,-14.217256305507856,1
3.1868966070413256,8.466330439963857,0
2.224341766919941,9.54622799706649,0
-1.5824914632250484,-13.587351187714217,1
-9.205275824011744,-5.724520254918378,1
-9.625676996906282,-3.7694861298496622,1
-1.8532583857619114,-12.79740879258765,1
-7.746935081604018,5.051894347280912,0
-0.9202666971547209,-13.330707215611442,1
4.991912196427511,8.049310981529677,0
4.48984464977673,10.469507057872411,0
-2.225755784038009,-13.730013409982114,1
3.6336177428039056,10.066647604743853,0
-7.395173779854432,-3.8693362736142474,1
-7.348087560229646,-4.08715091063176,1
-2.5768031707754937,-13.520449341003847,1
-2.394552961021041,-14.455232768268447,1
3.9301782110008814,8.758398063885204,0
-7.192504886819044,-3.2603222266891887,1
-5.07123426847044,-3.582187408251107,1
-10.460602005245843,1.4086318269770746,0
-0.4772676648871237,-12.083152220562702,1
-6.850007790246787,-4.564835867764337,1
-2.952015137770667,-14.524797278515155,1
-1.3734157209363451,-15.41682853308717,1
-7.32094066949186,-3.903855615805904,1
-8.713420354014449,-4.145145097584553,1
-1.4577906211300278,-11.891932902501328,1
-1.106580410991075,-13.6475519800571,1
2.7796547694561786,9.500795251766865,0
-8.89628753213082,2.442971874620309,0
-8.623045616899269,-4.321835738011056,1
3.3092442020770227,9.456758919023132,0
-8.022988251874812,-4.700273276187392,1
-6.577436273173732,-4.672867541851093,1
-7.436969049358412,-5.341756227317481,1
-6.1831760933035715,4.351351521983689,0
-2.729590700740418,-12.799819645042737,1
-8.19071697701991,-4.880553227205789,1
-9.134945129890093,3.931742869774096,0
-1.3236841889795303,-14.401275259373168,1
-9.426689803215845,4.6959627530436725,0
3.27108183937605,9.653876027671364,0
-8.667000057798239,3.478705552664874,0
-7.400541051888966,4.92558312893829,0
3.165668452843599,10.149640187905165,0
-8.59119287536217,4.52021121220497,0
-3.4002118938504022,-14.139882860610122,1
-0.9279703393431015,-12.484973273992438,1
-7.808150433390318,-5.979797814261762,1
-0.8098953155326405,-13.143219325224283,1
-5.917338029497605,-4.214375829869335,1
-7.260437873682949,-4.984898082584224,1
-1.3917532081914892,-13.756780388472004,1
-0.28617136021923906,-12.573383478907989,1
-6.627457225203997,-4.783584165055262,1
-7.088044265577043,-3.598372216674575,1
-8.42247658847089,5.012906403802603,0
3.63146247919017,9.2263627181118,0
-1.3889301023586806,-13.088717273443116,1
1.8127543915878905,8.338084477232375,0
-0.2976007254334443,-12.1502563561297,1
-7.153812248457585,3.40646180326286,0
-0.4943226773863172,-13.043617208415526,1
-0.7499703609955419,-13.188550322416607,1
-6.772562809047271,-5.53501062549377,1
4.89513173035511,9.888098157514186,0
-9.484041209495262,-3.9931261028362277,1
-8.272351123218728,-6.4897606577338145,1
3.827196476363593,8.748351364655264,0
-7.98249794103665,3.1761135364225157,0
2.9379200727345953,8.809116424867405,0
-1.275766539277699,-13.29210991768906,1
-9.406664263828953,2.5138173219062314,0
-7.6236280036574815,-4.408939217802724,1
-8.659555763255335,-5.2847905714909285,1
-6.6161506046407315,4.025217616799383,0
-8.01105669312151,2.8110817672868014,0
-7.89933492944995,4.143183511612359,0
-9.978919726992062,4.084864349531402,0
-8.988737118925084,-5.781494866210743,1
3.6632024291873004,8.64286909358799,0
-2.870956049715107,-14.448529857622496,1
-1.311539126547662,-13.422789562529514,1
4.330140834422818,10.111071518102824,0
2.7738593380147623,8.870634521802867,0
3.964501084653629,8.439796025158794,0
-1.2007368280411632,-12.821057577514438,1
-8.393253010236489,-3.235164188389923,1
-4.397392460950576,-13.473172092036604,1
-7.742162220770856,-3.683990310083053,1
3.0388531367413965,9.334473609328406,0
-7.733537815417737,-4.650575969493853,1
-9.28237169734225,3.229251992589899,0
-8.088529797809146,-6.556864729111492,1
-10.552699680297955,3.097830394089395,0
3.8419911884633806,9.591291957375864,0
4.850722636878711,9.796665330134234,0
-8.076127493404508,3.3378857210287207,0
2.94458294183303,11.48391270315167,0
-7.551485947558998,3.9072728690424734,0
-1.0049007700062806,-12.918891614360906,1
-7.151178237306871,-6.203345265682421,1
-8.03313551633433,-3.6253601469079983,1
0.14497707867577025,-15.644047931719065,1
-8.211392767042069,-5.372631557621629,1
-6.828670370019455,-6.107338234082182,1
-1.6442662565136308,-13.612908107790286,1
-7.624232807368699,-7.399457778043958,1
-9.869419252373033,4.425808391963456,0
3.9480706542543147,9.563849509631494,0
-10.36067206402073,3.4125491390541165,0
-9.383399698293916,3.562576237043781,0
-7.099680619307118,-5.586529823080838,1
-1.9756948528788318,-14.534242659732278,1
-0.22862495379406544,-11.388366436608226,1
3.1637002919066806,10.170871802139676,0
-3.2863169517923243,-15.105038630556717,1
-7.670108186069166,-4.735051401845475,1
-8.398572313050932,-2.7460941675740647,1
-8.940116407134324,3.8185322081791266,0
-1.830041765807954,-12.852141264197268,1
-0.7996977782202077,-12.900029205911345,1
-9.606614950952956,4.584145176458687,0
4.103924377428145,11.155157218380937,0
-8.655334733775119,2.0150650703669823,0
1.6163564532762582,8.691496902657516,0
4.308342671463992,8.224585492110656,0
-8.765059222817422,-4.680901072869178,1
-9.395071294628256,-3.738549445652141,1
-7.427456582474842,-5.501189839238956,1
2.5719751508410966,11.711232589574688,0
-9.449281980707529,3.930488511120848,0
-7.792742920725337,-4.980174728724092,1
-1.5416341432033938,-13.436054099955289,1
-4.135762428603176,-13.97858267728626,1
-4.305738158935156,-13.350160282482152,1
-1.9872881410812195,-11.026902457937615,1
-9.223952112871642,3.814662284825399,0
-1.2215164520478952,-14.575789184171263,1
-8.646179042864743,-4.909725651482294,1
2.0594492788938212,9.053281545933489,0
-9.4862468144891,3.9157627106889685,0
-6.2936071327310845,-4.887105875563419,1
3.9245579455161357,8.121743287053615,0
4.9769228059179405,11.017837766808146,0
-7.266352528686881,-5.474915212004795,1
3.9164187658838956,10.194380807141512,0
-7.088360814205223,-6.309576860026591,1
-7.341944936220401,-5.628940214922844,1
-6.347479273120861,-4.58289653863691,1
-6.706896278950531,-5.577918854080467,1
-5.061091163079467,-4.721079659879395,1
-6.020393130351678,-4.594672710062569,1
4.060178850757471,8.786555443899646,0
-8.835853042143,3.049335978825143,0
-5.077272919011456,-4.591542811166564,1
-5.780123097017795,-3.1626978802993415,1
4.119476174270467,8.453910501201396,0
2.6236195311194086,9.62679730509016,0
-9.46087085198466,-5.17203016293759,1
-8.49163545500763,3.52178737613979,0
2.3644508649336373,7.38669486617875,0
-7.147043611800255,-4.3334885811013395,1
-8.190887390922736,4.738109387246253,0
-7.41586086574248,-4.498804134198315,1
2.6015365156173713,11.052682533198338,0
-9.61870411550107,2.8280479626066253,0
-7.457454355444665,-4.443491471102953,1
5.110404691318229,10.470230768843019,0
-6.992029599660572,-3.93398437394195,1
-8.636884334198314,4.4452933131058705,0
-2.0172971818059096,-14.39203516425435,1
-7.653758543638733,-4.196842734440729,1
-3.9478649965182098,-12.015064968652835,1
-6.891717177325707,-5.141585414785156,1
2.5226914843017676,10.564469576169468,0
-2.990143747325628,-12.127356222364671,1
-10.249751537196865,2.102893854762728,0
4.755847394144466,10.79697442934196,0
-7.833689438103948,1.9583133025762736,0
-2.301985996557658,-13.875778133568176,1
-7.316938496256592,-6.038749076100432,1
-8.639016244409476,-5.221631134333258,1
-2.889947474270886,-12.310297070690703,1
-1.4918703639086695,-13.301555231417268,1
4.413638220556857,10.104370060960601,0
-8.110497394829672,-3.797620745555248,1
-8.325264942418894,3.617876608907586,0
-8.740942446246647,3.4402289242036157,0
-6.358423833385979,-5.08020054809268,1
-1.7196742861210037,-13.082803457881688,1
-2.0882989786202315,-14.99459248869977,1
-4.198950660084716,-13.547501634724833,1
-0.2612365783604482,-11.262341113435397,1
4.35898803813408,10.479292786746853,0
-7.564177363556371,-5.871493000434529,1
-7.547794151186969,-4.374725366029118,1
-9.352038069909211,4.295032451794587,0
2.74922681558462,8.51228940784014,0
-8.987605513858155,4.363713046238897,0
0.993431941150209,-14.610449654257657,1
-7.1776939205102375,-5.1181395755408365,1
4.151766714698441,9.37307537761446,0
-1.2870002644531389,-12.609806287594882,1
-7.652898027214562,4.921108529454508,0
-7.908369394034507,-5.576282798290897,1
-6.781412973179844,3.892305103482622,0
4.3009174905246415,10.225373612426887,0
4.437515260307154,8.426507692172947,0
-7.847650379302888,-5.116743966310575,1
-8.840299105095257,2.8323663367495513,0
-1.4433875960550213,-13.781806742927921,1
-9.555358504683085,4.716858222508893,0
3.636513755022171,11.208198376588921,0
-8.360779026579673,2.2306371596973245,0
-2.632858236163053,-14.37675903282226,1
4.429702498959257,9.585825730328244,0
-8.092166531444086,-7.267303029372773,1
-1.3685821165634633,-11.998794462155352,1
-8.869297749932203,3.2194619268594513,0
2.8289784546657404,9.30516763629284,0
-2.5985580455775206,-13.110721827336384,1
-2.310236482696621,-13.581058342834533,1
-8.26102771654635,-6.895290499702658,1
3.8452368358980036,10.379653759912284,0
5.188415763733962,10.651650429714202,0
3.628438615045327,10.679441384306333,0
-9.495755908555537,3.855294910152734,0
-9.294324686106549,2.071835124942718,0
4.659156905730961,10.518241674360333,0
-5.684183805648593,-6.126604395751459,1
-10.205315716842122,1.7936074862322788,0
-6.660104277747161,-4.802474395124363,1
4.952639319826269,8.726560754888274,0
-9.739153808322566,1.410665865915096,0
-2.4550449410577437,-13.711146603923194,1
-4.080947832003123,-13.073199702885194,1
-7.381237283214309,-4.6728501998897425,1
3.2324286451751845,8.306131494841743,0
3.001492558952973,8.055659188561496,0
2.3988747307441165,11.530530182848146,0
1.6225819066211113,10.818549172928178,0
-9.343307369002106,3.054570257414712,0
-7.134952779113801,-4.597747459633178,1
-0.9963789122590977,-12.13197132952062,1
3.3568038713120947,10.720546846646913,0
-0.7938342893456574,-13.690102795588617,1
-9.390923355898437,4.202516728982729,0
-7.816666964363893,4.63495434007946,0
3.7975399140735444,8.799818554665023,0
3.6076681342078514,9.869987316994202,0
-8.259239632051857,-3.006280186542944,1
-6.054105856716939,-2.87636146511209,1
2.9803679878804203,9.792723657419577,0
-8.813602225892458,2.0276250254089394,0
-1.9536190690680322,-14.303773762394961,1
-8.491876330703205,2.49389539705125,0
-2.4706027612704,-14.03358289454316,1
-6.591287245816712,-2.495022462168109,1
3.1079086641585314,8.728598243862729,0
-7.636722530187866,2.427500367783088,0
2.6614820033790934,10.618886254136866,0
-2.852639941451578,-12.242643920833071,1
-8.951332839103365,4.799674800601918,0
-8.105629868386556,4.615375639940966,0
-7.950110557196221,4.317052815340084,0
-6.245716351773272,-3.887162976132158,1
-9.359860027896259,4.5463435715692455,0
-8.283088723257432,-5.034259383276061,1
-1.3338959361328402,-14.168331016030823,1
-8.960705100859023,3.533688772354615,0
-3.6837203640285257,-14.029052650505525,1
-7.44468741887918,-6.508356169093753,1
3.253889335098265,8.019590284881335,0
-1.4967494221985982,-11.919268140115094,1
-9.450909863595749,4.665786989237674,0
-7.519094587468452,4.541394326312476,0
5.111269627208836,8.753606473776557,0
-7.254791769635225,2.8644291677328533,0
1.1899609644828795,9.88971417281533,0
-1.0606803858563834,-13.97327087674234,1
-7.835961696524733,2.8423211876377836,0
-0.7865320402147209,-14.308899549540463,1
-2.2142243398408317,-12.446369566097312,1
-9.564826239258123,1.9580997697147893,0
-2.5096183489374666,-12.318800347446528,1
-9.213342091036107,3.0428346040591294,0
-7.739055029876765,3.8019006691641053,0
3.541592908141502,9.64598435023359,0
-1.7261101412376407,-12.464173929639525,1
-1.6645868773061103,-13.383685717448516,1
-9.191134881589878,-7.219810521911927,1
-3.209995877392246,-12.601875463115748,1
-0.7298738941455485,-14.532570643503677,1
-10.017344965953402,2.88451673807685,0
-7.93795680551873,-3.2280394840519118,1
-3.31768169988861,-13.762986985126236,1
3.2099298051118677,8.52123910270366,0
-6.283291641214374,-6.301596213922222,1
-9.013586994600834,1.6343392297571686,0
-6.822034317724504,-4.3916984828544035,1
-8.203117083406275,2.462198021219321,0
-2.4625028805833127,-12.659024944246179,1
-2.2653816328251577,-15.494329335788779,1
-3.0362826140880292,-12.118050768128578,1
-7.784606971602966,4.6254174477888235,0
3.560013622505731,10.20196051333578,0
-2.100908720187847,-13.755278606160902,1
-8.520607110152808,3.9400839873694062,0
-9.487095805947519,4.514851953451847,0
2.923044843419922,10.23678139830292,0
-3.3032159366018545,-13.88562183479293,1
-6.548098914439142,-6.129277132405985,1
-2.1736116127729908,-14.414425976752081,1
3.604114526395859,8.84540866756269,0
3.634758774624626,10.87766225378903,0
-8.651959663444671,-3.9127764654845794,1
-7.010414582392262,-4.936235103869055,1
-10.17707248738053,2.353135449098316,0
-6.961121194826758,-5.063892097317468,1
-8.452108381031932,-4.571705895514329,1
-2.1362659537970714,-13.54246208845797,1
3.7498203174156983,11.652829990217807,0
-9.043472130971058,-4.8059090979466745,1
-1.5105851334284932,-12.4376278689773,1
4.766944313375163,8.686510555337327,0
5.152148845845885,9.789248838555213,0
-7.305763765187104,3.1518020275398744,0
-1.9455206666461524,-14.658898294438323,1
-9.139286197453547,4.592236569263564,0
-8.38344289736483,-6.061827317492077,1
-0.9531133755865148,-13.511916443673897,1
-8.562590620631088,2.7235287660351273,0
-7.598941871195173,3.0706352787892284,0
-2.056925634397574,-13.563419231423179,1
-1.1207186392792197,-12.768907657976008,1
3.2067779530774017,9.991213773963041,0
0.3553222657549475,-12.876613336658332,1
-1.9224422449681282,-13.362292310736004,1
-6.999508238256743,-3.7009128840895187,1
-1.550648285503881,-12.576268716493422,1
-10.669435835711681,2.4790696446162177,0
-3.193174240981576,-12.738606430221406,1
-8.431112617561114,5.563489970580127,0
-0.6291050370928639,-11.692689763252588,1
-9.656695113071798,2.9101832013933073,0
-0.5592658232469925,-13.177280879055802,1
-1.4113454092121418,-11.692548475020462,1
-5.887782538096776,-4.164947240570439,1
-10.082543751410647,2.7746303763323645,0
-6.635788005962164,-5.912195979136456,1
-9.274581605658573,-4.548921348449293,1
-10.066818496297888,5.124811948792103,0
-7.22268907767386,-5.026112775760725,1
-2.8203114502690525,-14.499557740740563,1
-9.802599290476378,2.064870889833222,0
4.281755428544949,9.431598579614121,0
-1.8416759131108216,-13.048399542949493,1
-7.363188816834796,-4.271761799943986,1
-3.802054452920226,-14.44527851413637,1
-2.12437374067706,-12.89258437805637,1
3.843470166150101,9.92928596755322,0
-7.870267066551346,-5.9554143834381055,1
-7.132022862810795,3.078049579471263,0
-1.907750594487179,-12.053764289125716,1
-10.231785244854441,4.495760545459329,0
-2.5124711343274186,-12.894000367960457,1
-6.852114316186121,-4.617279866337989,1
-6.912315242217053,-5.495843981192706,1
-9.470551998308466,3.2451037764273436,0
-10.533096098134745,4.454515805222112,0
-8.236531003861023,3.029169004723873,0
-2.7883956407749713,-14.5578632736287,1
3.7702949789041256,11.8049059749206,0
-6.412218907890362,-5.55154077793207,1
-9.37825500043814,3.18415863313384,0
-2.344632486687307,-13.301309398991105,1
2.8429961992334865,10.04162485295944,0
-8.194114296267625,3.866402223308488,0
-1.6008720756820263,-14.501731253189181,1
-9.109433230752416,4.8773982037196735,0
-7.704331552103279,-5.405919454005122,1
5.039075262671737,10.513143870826413,0
3.8816330295937584,7.5627663958427975,0
-9.718299555560229,-4.6433283199357245,1
-1.565995331140003,-13.106009252592692,1
-6.881192271333505,-4.026410178497498,1
-2.661803724682569,-13.284628967024341,1
3.9577494577648413,9.301246447469861,0
-6.254021384564226,4.80731551499284,0
-7.057857331327612,-4.582040523723314,1
3.499696993355196,9.434192287436595,0
-6.560906821348249,-5.748756019969349,1
-8.065056095807968,5.057756550665063,0
-8.290167094378305,3.030907525363771,0
-9.106465614342733,3.2742774437917097,0
-8.485076939540336,5.131368271553519,0
1.7405713896582198,8.669462313839135,0
4.346959318963048,10.440150527914614,0
-9.206956708122762,5.193313421350982,0
-6.498437064717594,3.209026294237603,0
-7.433279845671596,-2.7146054552265677,1
-5.14979146210291,-5.337808148313276,1
-3.1006878766861736,-14.315523094790489,1
-1.1575356309372022,-13.20521065913558,1
5.092736089328993,9.95988488719504,0
-6.543300173130198,-6.305710963169705,1
2.873921872657143,9.449741094616101,0
1.7447029757596233,8.41196341388982,0
-1.8280747069095695,-11.417448823231473,1
-6.049940119770182,-4.117552157125083,1
-9.69261898839251,3.2652536034572113,0
3.3033339115301183,9.622510191757787,0
-1.3038137631386864,-14.193974225227198,1
3.635943170070266,9.360413081009703,0
-8.200242883767276,-4.200945366860442,1
-3.8536188709147465,-11.623769583691516,1
4.2781486665899005,8.781139125367453,0
-6.92703039089425,4.41946599490924,0
-8.868825743494485,-5.02992420218887,1
-1.1310307707695455,-13.881119815876719,1
-7.424375731411409,4.6614297252625345,0
-1.3021291107179271,-13.867250349531854,1
-6.389636310897833,-4.244986046506625,1
-7.680537276629435,-6.499224655478944,1
-11.198614121799986,2.9319456828872648,0
4.548217665140179,9.082130435110106,0
-8.564962369481757,3.190950620418843,0
-2.7681380608802333,-14.864258759807388,1
3.0412272296011595,8.740670687397557,0
-7.456716981457345,-5.675429244645973,1
-8.472980188594542,-5.279940864238929,1
4.2219188700405335,9.70856215668036,0
-5.4646849146692045,-5.365150557202886,1
-4.351141661032652,-12.700404320610623,1
-2.191636891691453,-11.318249400040544,1
3.762122712946172,8.733198339435253,0
-2.4236358390274395,-12.865457092832296,1
-8.484788126365107,-6.118619655133347,1
-6.345132490325625,-5.613640276260787,1
-9.227298964369728,2.412680304231695,0
-7.809531963830425,-4.5622393693514685,1
-6.876734261231601,3.459750033787557,0
