feature_0,feature_1,target
-4.909705779880708,-6.016091754211613,5
-3.913545646793171,6.792028605339583,3
-0.09806133982417808,-1.6066327328049843,7
0.005093112147749768,-7.209654122133642,5
-9.688190672116901,1.9269211326440434,8
9.164321980575039,7.5005992908847015,1
8.443790460658482,7.120187128752377,1
-3.9514338006547023,-7.393578293477898,2
-2.599179978915213,-7.141152556447901,0
5.8306370724641035,1.42125570135216,7
-11.25447397626735,-1.205562294295034,8
7.810254430248064,-11.72835017871222,9
4.0703071002953015,2.327841844409245,7
-3.248641374177028,-5.030896257541772,5
3.16985736898223,4.716658879418506,6
2.9501278602913805,0.1372077177737871,7
7.7280900760670415,-10.198440068471275,9
-10.479353994307141,-3.299941614850696,8
5.6357338435001365,-0.022792406863625825,7
8.547495911690381,-10.437565868662775,9
6.053602674331189,-10.273329369973581,9
-3.6012771523821425,-5.209337062738666,0
-2.3666347158799006,8.080491438603486,3
2.877682264329383,-0.21596940667425646,7
10.295874728379145,7.925417567510033,1
0.9135100398292586,-9.035813099000844,2
4.258517055101604,3.892133769812499,6
-3.273179645452898,6.699757349156852,3
-3.9851432075489646,10.517559630257969,4
5.592148949187486,-4.554241864579658,7
9.939947171125846,4.7132753250684125,1
-1.4383856333502643,1.9342404115218192,0
6.267746692256854,-9.656901629830282,9
-2.8085996677354563,-9.20967640061979,2
-4.8002111969306,7.311249279236131,3
-8.742400186838731,-0.5069027910486736,8
7.013981455628158,5.104021440727035,1
4.444187119649762,4.508011015225567,6
-5.546981368388305,18.17856898814494,3
5.195699025957711,0.13696464255388568,7
4.605738883042818,1.8185813584461332,7
-1.7481302183982463,10.014092969719838,4
-4.531352641830199,6.763141291026102,3
4.421006044452786,0.3611975225307123,7
-5.3064925436792665,-8.046040960023761,2
-2.1374514969675196,-4.271527056504366,0
-3.5936474170231087,-6.170155871919451,0
-4.61779866316826,9.29364367199189,3
10.719058284797635,3.6566235906857756,1
-4.344989917381313,8.456941170749843,3
-2.407017858903556,-5.562723930537539,5
-4.584046041631477,10.573490815392937,4
9.812939029841955,7.7995694914527265,1
-5.001120032237658,-5.552873738312579,2
-9.05876029582896,1.198007952612784,8
-4.575374046179681,-8.207821733262422,2
-2.646608741393002,-3.302734280029832,0
9.995675180321502,6.116198477119984,1
5.0821809387063075,3.857465091936991,6
-3.1856780147775905,-6.056507772896143,5
-2.7296270084608807,7.469798552407987,4
1.9036279438396062,-0.04982255492764737,7
-3.912629870921452,-8.782948730494645,2
6.2398008680366335,-9.728155245014754,9
-3.352879066805594,-8.374172622559797,2
4.559299250765346,-1.6221148879446672,7
4.36281028278267,5.541352641787005,6
8.867681122498468,-9.199820615809031,1
-3.954976555062427,8.695118978515453,4
-13.332910883690369,-1.0253456446922704,8
5.54100246055958,-7.835782504347728,9
-2.896707267815863,6.877047486214829,3
-4.380531286254389,-3.7915414666831526,0
1.3723764349001035,4.697755317940892,6
-4.996269484024844,7.462482009710386,3
-2.255104485896014,8.644529589806316,4
-3.6026397037777707,9.645093949387817,4
9.420810922339545,6.92310515270948,6
-4.681467357308768,9.862127516566515,4
-3.942192905127838,7.913722116769132,3
-1.6698899542513277,-5.127596345341633,0
-2.0419095245771093,8.495860774514878,4
-5.937791530547345,-9.522281365664194,2
4.286748418271846,4.492331105999302,6
-2.508026950677245,-5.008040301338362,0
-3.6542408312752754,6.995669447480177,4
-10.388481321308648,-0.5771330465456419,8
4.716791867341413,4.566767231758798,6
6.9181150539092915,-6.627639705642765,5
-3.4944523332996096,-6.334724736858642,5
6.854595869760829,-7.729639482562595,9
5.863418341790795,-8.04921435170455,9
-2.638282138478104,-5.150335308141514,0
-7.442905894736741,12.232976867535205,4
-3.766361688918905,-8.145158317929539,2
-3.080949385785116,-8.14884195905865,2
5.489249290861037,0.34048263631665787,7
-5.448661970873006,8.982426337046482,4
-4.087806107138116,-6.974925551565406,2
-3.949851300177854,-5.177124484441589,5
5.566232403151612,0.5735222493261082,7
-3.545070357624869,-5.594227307518624,5
4.668948308125302,4.088025823157283,6
-4.133497498201021,-9.313095282016699,2
-2.6742631893901665,-6.622676898122219,0
-2.0442497705135576,7.79485619607469,1
-1.628241225058618,-5.542796694894679,0
-8.87821323316853,-3.533294970265564,5
-10.092901093982368,-3.7706675906636207,8
-1.4454445781905236,-8.285107966518536,2
8.810299284755143,9.25405215826332,1
1.6530611760663438,1.4613455198311227,7
-11.678704997829986,-1.3766383630344552,8
-0.6521317204955359,-5.046943876115945,0
-4.755998151410374,-3.4920935784026286,5
5.91153241171087,-10.324341634891589,9
-9.09868023294979,0.6488610516355482,8
6.998607359626043,-8.845983610543206,9
4.943110618895409,4.729341036569374,6
-9.538280661595058,-1.4748752639871177,8
9.125847610374182,-9.065606260908133,9
3.747793729334095,6.361419572952118,6
4.6297463025724115,1.0256316204642641,7
-6.223962970838678,7.7212380216680545,3
-3.2879077830710752,9.863263738173767,4
-5.9097024835998475,7.833259010645871,3
23.15775660757681,-6.8117257873208485,9
-5.754883241661473,-4.681320938263843,5
-3.9641066880659848,-7.3857338134916075,2
-2.9616871568070247,-5.174846687331705,5
6.769265031377711,-8.952136235927608,9
5.361245005063477,3.3279548899699902,6
4.151341766428292,0.20770826452304073,7
4.334259164275243,-6.621481519794072,7
-2.8585693208108793,8.639027314712127,4
4.34726849224557,-7.6075971821581465,9
5.433470678141273,-10.841842292512037,9
7.7874542218575655,-6.793489771061609,9
5.183729786643314,5.701631175016778,6
4.952665482438649,4.620990877707023,6
-7.840231241227128,6.9047139892712455,3
1.6181027918040432,-6.62091937973518,5
-6.386387028964687,-0.17466052775924845,8
-3.0180165425858574,3.6066339827774785,5
5.405836284894808,4.78109116095896,6
-3.1142178889246552,-7.346966647271436,2
-3.1160261035401415,-7.52783773250917,2
4.914253026632075,-3.0994761396360566,6
-1.8534396946295542,-7.460371185723001,0
-6.133495220067365,6.17356621728747,3
-6.251473651483467,7.507121369936231,4
-6.678170753722059,-5.417286322857979,5
-4.84922433655171,9.587345648219033,4
4.961880226467034,3.9997363352101516,6
8.653184235939682,6.314484483673411,1
-1.6607490884663763,-5.061047884244199,5
4.441126231198965,4.790438461681516,6
-4.826871228793059,-8.6697944305133,2
7.048301699945171,6.426083632591864,1
9.069628655180669,6.798267767656018,1
-2.8379345564063847,-10.781228594403231,5
-11.485732027696985,-0.9892599813204668,8
-2.9288297844969478,-5.445615069827801,0
-1.5114006921215632,-8.810201702933815,2
-4.429738937549022,6.433006258137912,3
-8.185104096311612,-0.1906378415017443,8
-4.615549207227227,10.14810526229411,3
-0.6436763014190374,8.500972764901633,4
-4.047964208330862,-7.820855920246952,5
-4.809842342539767,6.15115973939008,3
-4.40204894404889,6.838026770817956,3
-4.787646925238941,-10.816180653488772,2
-3.3924904077027436,6.951432994118561,4
5.833801041020612,-10.736960630763694,9
9.231378675667592,6.057536834334294,1
3.2008134963513504,-3.1894024679154738,6
9.450575106296764,2.232606231397896,1
-9.08791134983461,-0.3698343831595128,8
-4.153784593706963,-6.297095747712097,5
-1.6553380515153713,-4.871309354479756,0
-4.55852465315871,7.074410325531773,3
7.195631337577909,-10.01887131533417,9
-2.5536298625629326,3.4044447330511627,0
0.26489836987220094,8.996707132884305,3
8.243675802546623,-9.048798273711975,9
-11.48615241108779,9.744312912259746,4
10.018256135229944,7.385363343939316,1
-4.780231456961616,7.019689339104157,3
5.010511897568407,-0.2791544642798818,7
9.709930248644087,6.565042061127279,1
5.19501775797132,-1.273449496767557,7
-3.624544560553646,-6.15855367177673,0
-3.5494629513418987,-4.177690085213443,5
-4.948899844681155,6.934510345021918,4
3.234486520460478,5.192979245319754,6
5.081836695029843,2.6922342907747936,7
2.807290269713578,1.0762152561741645,7
11.84767754227915,6.3946598215222235,1
-2.7481463732036353,-5.288514733255417,5
-2.841975666020714,-6.509762838540292,0
3.6944297170898865,-1.2109468700386194,7
-3.2560508596017037,-7.314507571416819,0
-3.7826076358019707,-5.798648966751979,0
10.67654769469404,6.665026153641706,1
-4.306867754883516,7.321033959212701,3
4.057139293374422,3.5035582184227585,6
-3.1047010626813183,-2.9176877259229532,0
-4.729100272715584,-5.862430061093992,0
-7.542399759502136,0.37673831115427836,8
-2.9468870765509516,-5.964705684645793,5
-1.991724755987428,-9.291873040533606,5
2.3674241430153655,-9.320764381166189,9
5.570516463653553,4.360806848175598,6
0.18832715010257095,-5.404752306268515,0
-2.1392599718946883,9.287320401861676,4
4.6487843105142,5.685279664006409,6
6.179843810833341,-3.510063524216021,7
-2.236460017605075,8.098415144261715,3
-1.5849924880245012,-12.212322226320673,5
-9.713559507389421,0.419520110351286,8
-6.577789755987596,8.11999611908482,3
9.807486733894551,3.179031059107992,1
7.175253725608417,5.483784096721959,1
-3.3732223686610405,-8.268730305086425,2
2.2935293516938673,1.2505772654601859,7
-3.2612030159866614,-4.490035793133295,0
4.933246579084659,1.3518802524271094,7
-3.2497020139646327,9.947720857667193,4
4.899310024297903,4.417848360321841,6
10.015895172082132,4.3408680912355155,1
-1.6689497830296713,-12.544103896027782,5
5.75860004771146,4.658042485479272,6
-8.506493018826395,-0.7119467272928275,8
4.309148829332947,1.7839476577900228,7
6.023845220606877,5.9982648051181915,6
7.026436875441947,-10.427194353945774,9
-3.620500694052893,8.685332012152816,4
-10.033825581840977,-0.6580212535887214,8
-10.265487720485138,-0.43304094673890203,8
-2.5518000685916675,8.322900586492906,4
-7.594552900280114,-7.092330821784344,2
-3.1964092247370433,-5.21860252597665,5
5.765246705555224,-4.920559848314345,7
-2.0555853049416366,-6.283821003750289,0
-1.8156355765883552,-5.617336626229565,0
6.3088212526161165,-9.531708714705344,9
-4.407032981647189,-6.684857954505531,5
-3.8270961596766604,-5.81816661963012,0
-4.016083228053448,-7.311946424434444,2
-2.169556387472971,-16.13207231358884,2
-5.6196607180659015,-6.559288623100558,2
-1.8411939837119018,-4.493653093779358,0
6.231876789805951,2.3667214870812168,6
-4.056909404411674,11.780613001619324,4
-12.35869116257123,-2.713347535928344,8
4.212753551669306,-7.233609955453032,5
-3.3460567573903623,-7.269925247830717,2
-7.386917733472748,2.7097709933541148,8
-2.5482682779343455,-7.197475270988807,0
-10.695558604119975,1.1260414907846954,8
1.142664246292024,-7.871628698863686,5
4.3894195949890715,3.6834217198284485,6
9.22455092868643,3.828480210699509,1
1.1730871918531651,7.191469293051923,4
-6.183230349589232,-4.700660387244046,2
-3.3694404791551724,-6.486130478393777,2
7.399364619002656,4.019612405701111,6
-2.7148446752522846,7.083960569379712,3
1.7443910315364581,3.5577330662809,6
-5.323974610555573,-15.371688176817234,2
-10.007428008186125,8.888191380491815,4
-3.177349952553745,5.660027009262025,4
-16.741240817928784,8.817558257115387,4
6.36042688539911,-9.45806386395376,9
-2.925439505629259,-4.66053273730565,5
4.591814082192859,11.955452057309891,6
-3.1639555490124875,-5.262630481330194,5
4.857701314179471,4.295455119894843,6
4.7875538437222,4.039722760140592,6
-12.018929653699992,-0.0012999704082157226,8
6.819587162962067,-9.366394211628633,9
5.335149656305877,0.30928785986679674,7
4.95040321488203,-0.4078640030109274,7
-4.910847559800235,6.381953971750678,3
7.931489583966758,5.743381493480985,1
-2.3002496016702056,-7.116082401611876,5
-4.544806582627306,-7.473391862263731,2
-6.8694108733258155,8.11479130279842,3
-3.49736359508171,-7.574606581688924,0
-4.13807064410856,-8.857048859567772,2
-9.188261709887383,-0.5074434437366392,8
-2.314103588433304,-6.3566163231238315,0
-2.596924827794895,-9.093987575731987,0
-4.146708604804777,10.035439503759498,3
-6.037407523198546,0.32847598640979925,8
-5.5447192358561095,-3.3831139787141247,2
6.314874134944191,5.549720663635986,6
-3.9439308955710266,-5.552690476962746,2
-4.78919817691125,7.137401732207829,3
1.3261220792549802,-4.447453214526589,0
9.541308976276428,7.767283390642875,1
-3.3927985059421006,-9.218811691861777,2
-1.5481298036717013,-6.7888305531679345,0
5.710813092657645,-10.395306635319294,9
-3.9638081130409475,-5.871755515206515,0
-5.208226877828779,7.586385075989975,4
-4.456733755669161,9.932256502460623,4
-9.201745529311832,-5.326161013663565,2
-2.0450887822724186,5.354363968318067,3
-5.04024113965842,-6.4652827201691245,0
-3.643859386986813,-7.050121482510904,0
-1.322603092570652,-5.063932048235779,5
-0.945176424537709,7.7273626381295974,3
-4.366790204134362,8.189539355354016,4
-4.173697287778049,-2.978714874051929,0
-4.439767593556702,8.858106500443009,4
-4.788081599923505,5.386074126085317,4
6.284384355574349,-9.623603440175366,9
6.28084015395631,-6.248107354318318,9
-1.142776836151663,-13.28749909562302,2
-4.479383701166405,11.420833762906147,4
9.538172621124628,7.172645517895308,1
-3.8877432009866735,-7.0595350297867405,2
7.931220007057751,-3.0256576429677713,9
-3.7123274562307724,-6.415799673741825,5
-11.44736659654501,0.4204044712399444,8
-5.074994234270278,4.728452707210023,3
10.339212911247982,3.5008291369904647,6
-10.378382166073804,-0.7642291380148324,8
-3.322828820306376,3.323995049892158,3
-4.46048390519045,8.422032239195563,3
9.493985188774444,6.499297304558164,1
4.697411110958275,-1.2471261168010184,7
-4.050721097354327,4.444182816371585,3
-2.716822084074147,-3.8129311146049796,0
-0.7709670153022703,-10.700841448835277,0
-8.428718626678792,8.005553476908252,3
20.81538324164492,-10.361785573104475,2
-9.28140726532789,0.0892847966988708,8
5.662108022312772,-6.406085556263086,0
-9.104573545488194,-4.043810306717946,8
-4.219377577142637,7.784451745627154,3
-3.142525696033567,-5.271723061016488,5
5.820109072565235,-2.924899909979838,7
-3.454054071217807,-5.035250239924363,5
-5.2207108520014165,9.401241962042679,3
-3.91157711194006,9.369145731262853,3
-4.846988819825796,6.983485801912735,3
10.979371201192869,6.872532957755341,1
5.28619955654449,-0.5673696516035616,7
6.058029872283636,2.191003695230656,6
6.468667210016784,0.24716973482300236,7
-4.120734124864749,-8.117908363450594,5
-4.55095658974752,9.876430043423309,4
-5.434481027165693,7.490225492524774,3
9.170830003267405,5.833043186449991,1
3.0512363945696466,0.844227769134877,7
-2.9413049078460576,6.847787237704612,3
-1.1702323726893251,-4.850864067406524,0
-4.471641929871005,6.78367529101755,3
-6.109078842787643,-4.61831927185067,0
-8.747481261054075,-4.336027889035375,8
-3.278496464085443,9.393943347673366,4
-5.108731300116662,6.714697695320715,3
-4.880444100647934,-6.139784486364734,5
2.7048778112447116,-7.9305648293500655,9
10.487117072888225,-6.0984032390905725,9
-3.062769302090241,7.040628751355321,3
5.025483804834374,-9.421568646132245,9
4.933568427764904,0.10844029191330481,7
10.103211225320656,4.00213756135579,1
4.892434517572661,2.9174524736990914,6
3.1472967179647755,4.969710242388206,6
-3.0783124624186513,-5.961880654769477,5
-3.003121598175697,6.701995358328873,3
5.1686088334548295,3.9666346201540055,6
-1.8998676561791257,-6.023321404117874,5
-11.637849529640503,0.5383634078662871,8
-7.362331531150852,6.016136467504142,3
-3.2697523514169475,-3.0659091120538964,0
-0.5142072550921477,-7.234937448356408,5
6.586693318965736,0.6786569978135872,7
9.430674049410735,7.150133762307071,1
7.049389997774924,-11.34213127112787,9
-5.549163368744774,7.657982358711459,3
9.497556587589072,7.8764597384612385,1
2.873914719972353,7.99528888869972,6
-3.7069176297311666,-4.265704949708313,0
4.924309976704427,0.5915949851950693,6
-3.5541739958068175,-4.583671704984014,0
-3.20670971981975,-8.224434723192145,2
-5.163746319956078,7.885845183605193,3
7.009793885144697,-10.238067305250258,9
3.0341209601860526,6.494065693189851,6
-5.513014800197043,7.2289153113780085,3
-15.052091394601796,-2.0246847443117133,8
-4.777841303479963,-7.324580104574164,5
4.26462150517388,6.694166122609371,6
7.173877463343392,-9.767217306551334,9
6.008483646877224,-9.834742349071343,9
-8.617259887551132,-8.1501233981254,8
6.4710595619620825,-8.585806101705687,9
4.4337522519205335,-0.12193057762385989,7
-0.41367087518794676,-4.217104821016366,5
1.9818471269940288,8.798785703116051,4
-3.6156773882335265,-7.993199521974702,2
-5.864021522662734,-5.475907262164036,5
-6.7892091008466675,7.879061683493213,4
-1.9769303690984765,-6.0479269865665515,0
10.423013114918056,4.783936594404194,1
5.122451289648147,-9.801722619241326,9
10.047614129706902,5.154232617420901,1
-3.707146938611494,-5.417101087935616,5
5.570580120909112,-10.011207091362747,9
1.5156738492836581,-14.856430794690159,9
-9.691533809238368,-0.04139292246786164,8
-1.1231060945944193,-9.063821592523649,2
-2.920905290822447,-9.098000754041825,2
-3.9458323191865787,9.036086640981106,4
7.3138055950440215,-9.901999925446294,9
-0.6018157630874308,-4.073508390709642,0
-10.181264967684585,0.41868865254901344,8
6.0377275084590165,0.11679982155233132,7
4.495549819532386,0.03344659338648376,7
-10.965495453325767,-0.985434248847692,8
2.7972388668378425,5.894944301182658,6
-9.15275481538779,-2.478454364833797,8
7.890314108501459,7.269585923462686,1
-5.013960656996784,7.449864202936247,3
-4.186100653618367,9.4339442924394,4
-4.000882720877425,8.459352844245437,4
3.760940149617354,-0.4966506090210283,7
-6.784453237195017,7.909384528243916,3
4.535186392198776,4.250844324500919,6
3.2368866566250514,-6.807230128818096,0
-7.90597530000304,-6.4627965602937145,5
-2.2318633123137137,-7.027277975516103,0
-2.832583833948126,-6.068257489009778,0
-2.721892784859361,8.857221951809695,4
5.084597418812743,2.6025625327843542,6
-5.359436266085506,8.618239301544158,4
4.712808761350982,4.475524708877207,6
-5.59099549114318,-6.10865680349434,0
4.167590393016243,5.253384874928383,6
3.226377282090093,-5.68791697665778,5
8.189769089063109,5.975091729846371,1
5.936220017668166,-11.207245974862412,9
-3.363690092806469,-7.87611007989592,2
7.359932330502537,-7.399682093334002,9
3.191238920595822,-9.023550098835164,9
5.941810812999522,-10.00179792626484,9
-2.236167348375049,-5.688123095510711,5
-3.4399695543636217,-6.204431660912419,5
8.763506703586527,7.404875903502338,1
-5.81979752444153,8.348302233619258,3
-4.249691044394255,-5.417320557529351,0
-9.595122292343136,-1.8607910205124714,8
-5.807644762744663,9.85845738825765,3
6.677878367610937,-8.805531387651909,9
10.0184562550588,6.584480531848696,1
-4.128970142604026,7.240955372500793,4
6.4686601710356255,-9.181560114189402,9
-2.715462269941461,8.77309266590837,4
-5.929800960786588,6.242932912457917,4
-9.897331279204954,-0.036684543245716794,8
3.470217747035122,5.473784429341,6
9.468436118861433,7.456202380915497,1
-3.9252705020012213,-7.273209544065916,2
7.0079520575237915,0.0976266845793115,7
-2.513849538756358,-5.51391647377428,0
-7.654612251594767,-10.522480037305053,2
-3.3258415810914164,-5.333312947662704,0
-5.924153178395226,9.136321203327118,3
4.261907117237958,-8.096905205894435,2
-2.4918766275254667,-5.866207245252063,2
4.678838520903154,-0.060897452300387955,7
7.040608370348029,-10.377629946538926,9
-3.10909156417923,-7.723258728816857,2
-10.008102740428956,0.16025506356971964,8
-4.622110880543691,-7.950086000033016,2
5.345730521240922,0.9958814288052893,7
1.1609322604256866,-6.292081835141343,0
-4.179915944274963,-7.351798691077249,2
5.932296112990654,-10.538982329125457,9
-2.841393188952349,8.068837240313659,3
-5.109162112855891,-8.239843308826524,2
-4.317904519897787,-8.095824807534513,2
6.373061707998438,-11.294029408597183,9
-2.9823511889854766,9.09328551405333,4
-2.7371004440364497,-1.4251551936700944,0
-19.859324372153623,8.51311851807309,3
-1.431056049741611,-5.340377317324505,0
-10.210657334259036,1.7880080897365702,8
-3.306334981829432,8.48240240075079,4
1.5120767493758893,9.724310845786183,6
-3.581365876800743,-7.342178330365833,2
-13.93799021657456,0.9697399008781113,8
-4.282722864288169,8.184650986733509,3
-3.8308999262497863,-9.615963309229654,2
-1.0508745192290512,-6.532014031423742,5
-2.176166781349257,-6.2673036632190895,0
-10.188819715613624,-3.390187539703587,8
-1.9325163319935872,-5.494029526538798,0
-12.068486858533287,7.292937287534443,3
-2.3375659569427043,-6.806168014335686,0
-2.0076464498134765,-4.976527006545046,5
-8.454874594887581,0.8278330323976204,8
4.683222943344806,4.122855713290489,6
1.9044334076688418,-8.739606066665173,2
1.489179422230225,-7.521654763300417,2
-3.1714563636376325,-5.039481217235915,0
5.244420305090867,0.32620620803416184,7
-6.3870631338438475,10.149845297037105,4
10.513899228801167,5.931633660335281,1
5.092232027552788,-0.8028338502940817,7
-5.061737191666111,-6.835606271400517,2
-4.34741909668669,-5.33583880363067,0
5.445825012117193,1.2413749278252577,7
0.20101644758915516,-6.047557909221755,9
8.353347016275785,6.314548488109413,1
-3.0605871427550833,-5.423472126006717,0
0.6507322764001362,7.1045080521974935,3
-10.44031830438301,-2.92023673840909,8
5.228875763134211,-1.90584437973859,7
-4.022931662688486,-11.048073801655253,0
-4.685635412527783,-10.975400976443424,2
-3.1498706430963095,-4.610982027418723,2
6.826255359908863,-9.989669044702168,9
-5.49736912066768,-6.144848128567547,2
-6.154194380987441,13.019208481123435,4
-3.413111461761756,-5.842162819232779,5
-9.259644719222033,-0.026854100231111455,8
-2.0865865643919674,-8.76041263519204,0
-1.2554196427702375,-5.520111219326089,0
-3.670025966334231,6.606720483510462,3
9.946584396502644,7.616768007710839,1
-4.470488069994372,-7.319818729765701,2
10.446687425113993,5.0488683598020625,1
9.521234852176804,9.142113105901817,1
-5.625593175749579,-5.8041358549684805,5
-8.70125628277647,-0.5765194044532961,8
-9.608750984693248,-1.841986248087777,8
-2.340478734728781,7.6600022174321705,3
-3.9167803892523354,7.243080839539752,4
4.223058610683808,-13.404062259535008,9
-4.167697909894346,-5.5738682415785785,5
-9.983823958869582,1.1622956392485033,8
6.069833260182673,3.6804611250977755,6
-2.7845839652970747,-6.323063914662805,0
4.896198304966524,3.8574324687376977,6
-4.271407444157941,7.509994053800434,4
-6.397859453734325,-4.975703824517978,5
-3.2080232782763325,9.901439240085473,4
-4.987806682496602,7.809883277341531,3
5.827977085418453,6.146938280683498,6
5.3756173887567575,-10.243979566806797,9
3.4183952877165344,-9.467677561751428,9
-0.6414321314576572,3.5534773886104523,7
-8.554940261519953,-4.506325128553431,5
5.291477239193048,0.16956894869362432,7
-3.863280155433833,-8.430589586011289,2
7.735348651222102,7.184734356094379,1
-4.378665250707748,4.31205004783929,4
-4.0746304757262335,9.347956799972405,4
6.297504690864057,-11.382603741354052,9
-4.768955874514998,9.909537034741177,4
-3.464196338263969,8.316863469517568,4
6.495065260869076,-8.218665877931606,9
-2.802121493725227,-6.502865728368285,5
5.692677656058148,0.6567075412904533,7
5.385457703016595,6.741373286238039,6
-1.8189166046491176,8.389061963602861,3
-4.406286191710353,8.368731577064892,3
6.0757730487655195,-9.830503221483337,9
9.24942418704357,5.43158532621235,1
-4.2377014279574166,-8.637809624492862,2
3.1177017223178263,4.7180408990996385,6
-4.873438791260051,-12.503262530930186,2
-20.489706969244786,4.497615469981444,8
-9.505993371153913,-7.310429841728251,2
-6.184314300685598,-8.921654511036591,2
-5.092731173659105,-8.35296803042844,2
-9.371290622272298,-0.2856201073083401,8
-5.493152844497981,9.287211829313856,4
-11.107201789251773,1.6374086658573508,8
-0.9351880849279166,-4.675530817770887,0
-3.3541646867702464,8.546723102638126,4
-4.048232534930502,7.097597368891191,3
6.2107636175163154,-11.220160269210737,9
-4.652751590949696,-3.661402223439044,5
7.174904803673697,-10.4966023601801,9
-6.0524889105250175,-8.923856042211261,2
-9.802343914428128,-0.07142884178485975,8
-11.741421064721795,8.970704969072752,3
-10.058994681782075,-6.013121170994597,5
-4.112510303725365,-13.879666143575562,2
-4.568026430054685,10.721574794314204,4
-2.853506650044764,7.745525910711055,3
4.7450129773489005,-7.647797639868531,9
6.249653959317475,1.529639896824052,7
-3.3996833019996155,-4.652006856469258,5
-0.26660390762110353,-4.944919822839508,5
-4.296339871858178,-6.162375817443271,0
-3.487402250701029,-8.515034986873873,2
6.086747760423704,-0.4123868811386391,7
-3.5523604573947107,11.770113330825263,4
-5.273678282863112,1.4330199066960532,8
-5.933965246078926,8.999376555304016,4
3.344575839745623,5.255746978822913,6
-2.7997017821140346,-6.119361153236194,0
6.841312890078433,7.6064246098431525,1
-3.6552989114467085,-12.454745917785868,0
7.635537621480628,0.594351639659777,7
6.304816664410236,0.00681556986328663,7
5.9477319745604085,1.0373325387464543,6
3.6925742762323615,0.34263220050739385,7
-12.062639241888714,-0.2770364046363331,8
-5.5113714358496395,1.1374606531442621,3
-5.603204992959356,9.258485603623512,4
-4.589292290251039,-5.20994457016335,0
-1.4170251963329155,-7.392926719028146,2
7.286631519371545,7.294567567708087,1
-3.0376147769342654,-7.4750976299394285,0
-3.6174080066046996,-5.905870686159826,5
6.586184249616226,7.186685343666047,1
-4.535814767264355,11.708784433893236,4
4.424925409766721,3.760181465667904,6
-2.2530873785322907,9.120263101222921,4
-4.330617085440712,10.267927414128266,4
-4.278460925968042,-8.063523826497322,2
-1.7597350378752035,5.303074847367137,4
3.0260902699121646,4.162357557228476,6
3.110528231030975,1.653256135288253,7
5.671264080522415,0.393076642281013,7
-3.6352362943524446,8.327217995050674,4
-8.990841192276699,-1.084517329556534,8
-2.656613798869851,-6.560682094646565,5
-10.528784814572917,-1.243810026646129,8
7.730376440792067,8.26530122619134,1
-1.4129278379372776,-4.444160703252801,0
4.198123401724608,11.62681228319087,6
-2.554073115085543,8.490194626496056,4
4.940270284947428,4.804770379093621,6
10.116701141995284,4.595429937218623,1
4.960485447858863,-0.3854509155926187,7
-1.0640323737041664,-2.940756978696486,5
-3.7595729059774516,8.370202410323397,4
-3.771053714164991,-5.755074513743121,5
-5.068311693007965,-8.637686246296807,5
-9.100621811514639,-4.105667270592338,8
-5.07302309581628,-7.426625057964266,5
6.55835563445597,3.782192454276257,6
9.54023727907373,8.39430734896775,1
-2.887934666503268,-8.321900852007754,5
-2.1223072165294727,6.201888952580656,3
-7.739288240174616,10.80688787175075,3
-3.4241527713168414,-5.5030618935485665,5
-1.7310690963911752,-5.939843290538633,0
-4.00193608300981,-7.098451293808887,2
10.020683485617399,7.3587661096031995,1
-2.795678663781155,7.280132212744005,3
-4.369829866252803,-7.017344666521082,2
11.802692948559057,7.211096120387213,1
-10.298425306161242,-1.8237896341647668,8
-2.806847254824603,8.74801242243238,4
5.554699144762313,-5.0870489983158,7
2.548758550335261,4.256612052919671,6
8.714326518315044,-9.274116502547349,9
-4.864360031474604,8.428112727654769,3
-2.6531368327422973,9.400622030077956,4
0.6691666349596082,-6.148134866573892,5
6.95319241741654,6.889576407468388,1
4.103374310000649,3.397192340243853,7
-3.807664984577707,-9.752676892806564,2
-9.699695708580114,0.40045464988770396,8
9.93507885166644,5.728694855813462,1
-3.0346551571444116,-5.513678660278799,0
-0.8980814644020727,-7.280866734342377,0
9.248214172385255,6.761617929342259,1
-12.290112349122385,0.8385008644986205,8
-7.25454593730424,-10.302475174293924,2
-2.77783829833731,-3.3997049125347645,0
6.526906280403674,-9.869585797498004,9
4.391624149361702,3.10132055670438,6
6.269101106099154,-9.499937556299345,7
6.014545904577073,-10.524903909631481,9
-4.197314501235347,-8.300015175645672,2
-6.707674656120244,-4.64913934806218,5
8.751534824576078,5.843466091532003,1
-2.4054326106654713,-5.418510863635702,0
-9.640030953979196,-0.20978926160996025,8
-4.508739226306892,7.060230544487182,3
1.255876687530459,-8.67789191702646,2
7.27769229313274,-8.461928719256326,9
-3.4009299932511254,-5.183075543453928,0
4.503811865308626,0.32665361909540025,7
-15.296250216137539,-0.5017246981842824,8
9.402703292845837,7.025089197756067,1
-9.833917561003693,-0.6956029848173937,8
-9.46295603023885,-5.798976376605783,5
5.717692359240017,-1.131944681444172,7
-4.177474449716813,8.11126800337389,3
-4.782295893166003,7.24153997435645,3
5.095374285244308,3.2682227376630055,6
5.228726195550335,4.241730216460689,6
-1.5665853140397563,-5.689940955613201,5
9.703248246913304,-0.016183113567991958,7
11.126202059616576,7.3562557541409515,1
13.929996181650814,-0.8437203841600831,7
-3.7779806293715543,-5.050086323383857,5
-8.435346651591955,-0.3895131369681728,8
-5.582434677907715,9.11144628140926,4
